id,x,y
ead062ad1c6b7b90e618325c4869f5786f7fa09dcf5ca1369de0974530c550d9,0.9887253723832761,0.9862936581860386
0dca7ba8bfa6d090a8913d108f50ec9a2a1a70bbb2cabc326e469237ae014c26,1.036361219320796,0.9546398502870824
d2314ad62df4272fe6b39d93bf8d41a85c5fe95299ad9a180b0e1012118cd54e,1.0076517034477517,0.932075880386698
7485799e1419b42a184682d09d930426df054a50918197bfa21de98f2553cfc2,1.0169308566545892,0.9448464303385653
e2664aea7d59f111af3e4ef40ff621a2c74b89d2754c4fd3daffa8ea3f2fcbcd,1.0033612105650522,0.9431942781659594
41895c33ad4d9ef99e7f9f8d69b9c1dfb30070689979705bd53d2dd99babb259,1.019190314512074,0.956347305012117
126ed5ef490abd04066b2d0dd068bf0fea125825ae11a6e58068ee35899d7550,1.0193378648007478,0.9626636090695203
695a0f1d11c5b0f3e3d766011115abfa465e36add2f9702e700172de8a2820a5,0.8762660511198108,0.17270866998998588
e8058f63f1bf4cc17deea56f96c84c690eb8291e1b41e6aa0824e0bb94d91fee,0.6768489726827632,-0.34875763312134433
a438ea25b46098ee8ac1927609fba7af54accd78eab2b6d90714ea83c770b4bf,1.033081396693394,0.9228935574879211
9ead9f7674ac75ed05f4ef03cb95b8a419a43362215c41fe52b20947f9d901dc,0.6220219795373603,-0.49579653845088745
18fc1eff274e3eb4334ac570e5b6d1fa09ebecba24c155408150b099f0c6379f,0.9168160773003557,0.33822157258233815
d884cfba9994e34f579a89059020c5473dbdcae296828e490b48af0194a07ea2,0.623085832159686,-0.4953141915277073
2064d45bb4ae9c653428313b3df4105991cc9cef4e62c630cf93b21585d420a3,0.6183555195773489,-0.507754420061336
9f0fad5f4901ce3b5ff24aafb92f3c7f8ebe1c9e86a8bcb2d53b76eb0f6682c2,1.070067803751959,0.3512295745204533
a3b6d772c4f8bdae1d2330af36f0de686fbfa74738c2595aa8923206ffc45778,1.0379871219649106,0.9544050328938183
d0da861e1c70d29007061b0f106973fad6d5d708638162accfd444c63427f497,1.0407003023846484,0.9757654786689159
825dd0f82c9a76a76e6858813c1bb1dc3ddd4720b914d1343b410fca65e96cfb,1.0520557844694918,0.884007893851774
a697bbc7223ef1609f06dcd223d4ea78c269fd89f97d454b7209e56880ec384c,0.6248703624008746,-0.5065246557907035
b17ce26145ad9d23ff1d47d36eb60cdd58ac73d75143685b7fbcfa5066f54e0a,0.842523243860742,0.12812534724615482
4b2a3c546e4a7cb8357495970221564adae4156ea9c6a343512163fc4af78293,1.0219949695613852,0.9748952097257256
42b241f507938149e981622ce29a5323cbb58917d25c52e92dd3dcedff2d2525,1.0701125360312023,0.3590304837557906
90d8e0dfe5b73455f0d1de287f6684024e6b1e69a11707c009f9a25a9fd70be7,1.0307328988336042,1.0185643417167844
a907608ecd3dd3258b0069d72117436dd82d94884f95a8bceadb2f7fce90a5e0,0.6218528155876192,-0.4995996378271236
110a5abb171c046b85c7d40aad0298ac5cd0f647ded706fcbc22bd61ea0cb845,1.0478254771478508,1.0102972872773026
6a386fbcbe2eab59853dac55fbd3466e1bcb13e413dfa2ecb1c1941d593900c4,0.6230378755961463,-0.5003782729968116
8b4f80d6634fa0ec4179ea462f45c07f3343edaacfce1e9fc46613b7781db04b,1.0263271992531404,0.9561964501165661
e50581982b6695e6121a27aa0e2aef4a548e900b45da57e2d36a01ae49230512,1.0344311709477974,0.9321528617240283
aff8948936ab21dfea40acb18907c8d0957a9feb99d2722106b74febcd8138aa,0.7246099689786173,-0.39440007639207775
f9657d3dca78c3d1a6f26f22379ef83aee9d4ecec1969970369c84bf90290747,1.013103206350909,0.9584843683372941
c91d06273347df119e372452b7f56a96d1364b026f8b05227f88da293af05e83,0.6219654005587746,-0.4997352954255921
330181fa11ee438560b414ab09331b0c235755f9a51b0ba53b6b814710c0c983,0.9257655396740803,0.8099848819323261
08620ea308eb7bf0207cdd28de4aece5d82becd952b2e3bcecf06fd0e1c24d66,0.6798078342897934,-0.34365300769552537
b6d82dbabc23d0b59b53bed3871bcdecbfd06942bef14783bb9d9ce73c6f2e6d,1.0209837837983182,0.9639275895424051
bb805de3e054332a3447966af2ee75fbed0b08a0227589b40b61e2de7fa59e2a,1.0135602714836052,0.9637261456528236
cff4672673b91184f404f216448af523a85bd6613945fff6b69d63501270391f,0.9744731246742031,0.7834618774216676
dcdabcef5d815e5e6e5bab3a553811d1ad9e628d61e91d3cbbbf0f95afe7ad1b,0.6182855216147536,-0.5076901047652348
71e0685d247ee21dbf6d0ae6ae1915e1defbc47e4715fa84fde9196f25ee4c20,1.0099277503687467,0.9701845165106546
