id,x,y
9dd8352033e162760e2e18eb8add101c70b56f760472432a77c3aac0264ee798,1.0676406160740084,0.34829166536488965
5275eb94b1587be74ac6788db22ce9b1d65c5a1853d3fdcab020eda7e24de10b,-0.1368660120782211,1.2812744480210179
a6cd365607bd57ebe8605ec9aa029a92ddbc478a92c76ef225e83ee32a6166d6,0.6046489617259099,-0.5522241565726672
ad8486f3fd2b313aeb4602ca8b0d3b74b3c9253bb14ae82d957e57c82b1a37f3,0.6193914305745628,-0.5042883640475512
7e94a2bd41506c6d3848426febcf2f17185d14b5a0c48dec69c303058e6f1bfe,0.5031698198174166,1.2255005517463617
3eeab91fce96724fa85bb6f5125325f87e8d29af2cde656042c662e359b335f7,0.6193395210055511,-0.5147119028125599
beb95c49d48adcbe05eaea6ccb43becf38ec0ca826e5fa013b55a616f93afd7f,0.5010130033608792,1.1214739588061182
c9936dc553c1edf6a56b6a43cb33fd758ea41e96f7a223184a04949fdcf1509a,-0.686573880394215,1.1803163813537296
544ffaf1faf34abfe3248aa5d0360c8f5f192f206565d5aaac12c3dafbeb779d,0.6208759613520685,-0.4970457744067652
95f7d161bfbc7477522d438daa1cbee1c987a4a12cc1b3012e779de04a21ab49,-0.6266087223831942,1.3383299513549145
d0b46a6075f4a53dc367e74eca82a4476e7737f33fedb160b60ed963385e9c70,0.5062326705613482,1.2335204900191208
71fdd6efa6275c3876ca4a2af1ba082cb93f72db2cd73bbc759ce2dfb177281f,0.4481332162225865,0.9883208686468774
34ba5c9ab383dd27de50bc06fd05c03d58eb4eb457880af24b3ee7f87f117f73,-0.6210389295095462,1.3560573468409651
863cb78bfcbc72919a6ee7f1845eb22c904909df7ccbe09ac1068c0b8c4b1bf5,1.0201939826964725,0.9634748504643617
0f1e74d0aff09c6a12b48e5e3e5730dcbf3506438efa2a545af13efc0310beaf,0.9286639661590066,0.8028143041460271
d7c7b0bc3b4e341fa30f773a68093837652f4e5f11d74a03a361fcf03a9e0eb7,-0.1232710071567522,1.3370171585149466
4cac3cef0a5633747d1172bd2932505f5967391d4090c9d3c641dac6643e51cc,0.4992831551402031,1.111042874477672
9c9ed44ec01d17663c6ab200a02d15f82e5a04f7bea1d3ecc0ccb2c7fd312247,0.4442775584904323,1.0596415913227006
479d0950815427912f50d0aaa24f234f2f63cb4b7a59b1b3f45277f9c0009e5f,0.6054495897346568,-0.549308885504618
97553af51516060c653d4d0659e58be65533e19c922f0a4714c9f95f5f11b1c4,0.6183194170052505,-0.518842463938855
8a73eb72e9dfa99487e480714b723dfc5003055b04f5df6532e58c23a1b8f2b9,1.019514728039831,0.9489627013302381
5f78a2bf9695743d07896b87e656a9713f7d498a7cbc624c027b2afbfc39c26f,0.49015771529109825,1.175256667505849
0d59d76caf2aa2dd719e6963ea18666f05a9470d87bc2182df1f23ba2a8af466,-0.6172008218374901,1.378731184831425
7cc0748f556231c3cfeda43e9cd906fb7f1d735d28974445ffd161119d5a4ac3,0.7237371850579655,-0.3794102412214718
7d7b7f1a10a4a13abcf84fc563f0702c87a6605bca7ae4a64e13b9c0825e5f6c,0.6194924642607894,-0.5150345255679531
2f4bbb35be5c0f1b0174b70c959422fe860cc42eebc23a5f5a271736d651eff6,-0.13416956525359375,1.3004911928286993
c24a6187673df4395d38fb1f16dce0f396db160d208b1d8cd5caf5c023fd1c69,0.623025327370167,-0.4937265607671469
037596716a58e6998bff6f5c213e54c015a82faa1c959bb1a120b39d3bf72dbb,0.5005523299980076,1.1386441979581474
4d0c3c6375e8b4a19c0bfc2f4d521bf4eeed7d6a891c500d8c4c76c93896631f,0.6198383142818336,-0.49928474993321587
ef7142a47512e81d72a41e7e7718ac8c08c610a4fb2f49306ccb5d2cd8c17e01,-0.18032077414581435,1.1887310549611858
e6ea1248fe597b9f13d561c998d9e440f3c50333559b39f1ae74ad9068cca82b,1.0392919681369612,0.3512588831537574
4dd9d9e2227dc741a5723372c9ca868bd9925e02f3834774631bf1fdc2bad3fa,0.4818317976619539,1.1362422392680025
271e72296dbe6f976aed9d62aa5a843c28da23b35e5020d5a921915cf38d68a4,-0.12513896700440022,1.320960338268913
42938675021df78101f83d734015bbc5396766570771bb65f05df6cce3d13814,-0.13879173960625554,1.273501914170379
59d43a34290fd77e9b35e6eb5374ca7bd3ef67a2e1c50720faa4478002d00ad1,0.4806080900500748,1.126855528718312
0139e194ea0a5d43044d1e94e9429de1e8d722a7d0d04a2aab5a2d5eabd1661d,1.0502450267666432,0.8742570951958322
4a87a82771996c18afc68a17d139bd318d08fa3e5dcf9f8aea4ed92b8c76b5d1,1.0073173070191852,0.9836449847726705
0eb677696464ab30e7c9fcc447d1eeb92dab5058d626c16c4aead14bbbdfbb81,1.0225259714482815,0.9740451098461618
d46941127b3c63a14bfc9989007222dd34471022037a7b42cc11a78a035c90df,1.0393233811467217,0.35140926983512655
00ac2b0f09807d4304312374622e5e6a99337ba14858d30f9f546dc01fc8c5de,0.40502898410203564,0.9894063029850753
2988ff9726e0931d5ef22c7ad9d65acfc86484cb2e1f4e1544ce9301c7cef491,-0.11755240534200989,1.3505699264773607
0e68432c84e051d003615758f3f843d9a917e05f4bb76d5396599a2bb85241c7,-0.12208015006860669,1.333933326947778
259af9bd00036fdf763dbdd8cfbd88b623ebac2707c85880e2336a3ac78baa4e,0.42553199969016514,0.9928569530186984
e45f3d24432f6c8f875922cfb12b9f56605d902a1874c0d4af8038acfd87f35b,0.48077334191746385,1.1236859977226894
f8dae3b4b2519e26e68a66dd2e8eedb5c75f25f1572a3cc8a8d533328cb9d163,0.40624816117789153,0.987255757940665
4925080d315879aefa553eec0f616c93b4ea14472572194d4e0dcd7513fc6bfa,-0.1217699861000748,1.34802920671
6d6e3b72d2eb1b61b675a2c8044637df322858a996ad8691450d082691a0fe4c,0.5059937628142341,1.2303671983515447
16aba1c75597f360de211d940870f43f665b4d4f8837958ab2277ed3c29b47c3,-0.13382224305076848,1.2936248294834765
7033f52a4757f2a11e9a6873d985d3e11b22a730414dd3cd5bd36aaaba625620,-0.6756895866908854,1.222817658290442
4feb0af06b2b6e8c55893cd5e4210f1b67a0ba1702e24471abddefe4b9afd986,-0.1282097448646935,1.3065854068549358
ffc9863d4a34ef0b3a4f6150fd09af1c00077c6454dda5c3213fb53b6dd5d2dc,-0.1986969564785604,1.121965866617423
8b2407a178540661c12e57f95d7c602e2e7314a74f3929d74d775c2a15f6d8f4,0.504561227437346,1.2265483680828386
99ecb57987e65568bdbf60e9dbf11856dee3a213ef42c0f0a821b7d9ece17f4f,0.6038215358907184,-0.5553452316649473
7989fef9fa0fe79c7281e0169b0c1e489f811a60b4cdb864375d096a61d6c8c7,0.6194418491384116,-0.4995332254571315
d81f73b49fcebac3099cdd76f6b088597944a15da107efb14ed1727f78fb09de,1.231471240640215,0.258542986564301
519280a8945215e8a17fca1d23b44c126081ff6eff257982b264f86c105d6572,1.0183064518596694,0.9583872395057088
b7f78077f1132e0407c315fde655735ba53b82d7be8792ec40a73cf7c5b34977,0.5081216425458343,1.2441573026514663
e37e58bde9c8443f891c80bb682e90f66778ee427d9694de0d334bf718983f86,1.0203579010370563,0.9533686911633118
e03153e16bdcce91b2af89eb9fe843255c6c46c61453eec8432755aa7148e787,0.5025538328638042,1.2200819193239245
60c4184ab8923dd92266a054a6d09dd37b2a91678a8fd5b3667f42a9202215c1,0.4817636391592278,1.1279519790875765
2f725a5e6799bb325b54662dfa02b156b7b7a0ecd67841820c5d98340f03506e,-0.6272617925943691,1.3432187172132342
0ff14cb3aeeca6628be8dafc1c685176c0f0d204659a52b15363c5a940c2ee2c,0.7237274922234483,-0.37883538061282623
e69a3a9278495a83ef28b287902258ba01fd5cd660fb4ee9ab44fb0f6814f0c4,-0.6848096142474128,1.1756246370446082
94d425e041154bd2a0123fbca1e305b8a030ff5cc3ca808688f2dcc6c519757e,-0.18392935394272653,1.1535654819609027
2311d808275652ef5f044cb9fc3c59d0901ea31554b0d06b6cb6ac9b983d4517,0.9457263426028784,0.8157919761698395
36d9f0d074d6b0596156c619790b20b0775b3c36eaf690f8194d4a223474987a,1.1738409776538845,0.8707620220326915
9c5add21f3cb3f8b83740915d7625127f642ba35f001bb6cea3d2442f46035ae,1.0673690721946247,0.34739426520007494
f94c1696b57967914aeabe37fbc7f6b9e625996a108ea408d49e46ec30efbbe0,1.0070961221301165,0.985080600519151
f3350ded89077f6141d5109cb21d5631b62f0c993f71dfc3a455ecdb9967103f,1.0046056859867238,0.9669892905714987
2064d45bb4ae9c653428313b3df4105991cc9cef4e62c630cf93b21585d420a3,0.6183555195773489,-0.507754420061336
30e778bf8481db724ce7e014fdd259fe0fd316eda42f0175205a4db3a8b722f6,-0.6847596867877194,1.194651523773007
b0d6a799fdde4152277cac031b835928a298affbd29cf6dec0603cb16aaef887,1.0015728342211827,0.19246885219902277
7a7b0df1d37bf6f8262ba4f0712e4a28c4cafefd7706edc8c0deb63023621796,0.5036823171712806,1.2254187936454746
1600f25d5b7b38e902a1d6b50c0f7e338fb5dd45dad0dc6d5eba1bb1a7dd3b9b,0.6757325077687001,-0.35551241981907317
41b30a60af2e93737c8aac834b5763664ecd0bd46f9336d2aca1ef38dc193722,0.6224402715206493,-0.4938062433432564
f96337a44a160c80c91d795616fa13fe9be7dceb13fd1ac40726d9b2c6d9bb1d,-0.11546980437879903,1.3593858793123825
42b241f507938149e981622ce29a5323cbb58917d25c52e92dd3dcedff2d2525,1.0701125360312023,0.3590304837557906
c91e2e8c506d8f58ed690886f4ce3d1f8950cea087e859a06777bfff7eddc840,1.0353200660519848,0.9438964509683111
1e12bf6290a199e884de557628255846272554e3e44d3bd478badf637b51cd3b,0.5094823387438249,1.2496882407505994
2eb88fa7576f71aaa06f38fe3bf4d11bea4a2371be17e3e197b28baabd12749f,-0.6279115665635248,1.3350363003154393
28c30ab5cd113731740f1a2d42f1f262d794a4c56973c4f2474cfb1754a26926,0.44130245171024,0.9543538556486579
3967622ba5cfd091f3fd161b5ff1ea39319773b0c6f725076e4aa8661966bb11,1.0201010824934698,0.9632546690179138
c98674c0ddfed3d407ed6ec443ae8361b75cf824ead7eced0cb83cc9d9dcc7de,1.0336554354523413,0.9404486104614473
0a0a485c741edf79af5c3ccff9aa16617ac20762a491af80160b2e3ff63bb07b,0.4392727886232531,0.9481748671328125
1d9ed5c5dee64b50f4381e28b054d73e5581e2c0acb964258995646fb3bf596f,-0.18382072230257482,1.1500166161906762
610d2b83854767b3ecc78d450ef70121becac7cd2f67341e5b4882783bc88ca2,0.5021622966119055,1.1456893593791704
508120f0ed720abfd7a60aaba27e4b9043acbb3dbe59078bfd484d5ddfca2b95,0.6254338114730706,-0.4818533136035128
6a42cf3b7f5da6cb35ddace2d9ab08453deead2b7a01188721561e38821f3b2c,0.4994809471394699,1.1165738806734122
dbdfad03589a999076b124c2b0288f9f044c92c4207bbf6f26c18f055b6adf6d,-0.6196790669110446,1.3603782070569814
f3807a2bfcc2518a6b3326fb9381b7ba6c65f008ea792af57ca3fb0a75416522,-0.6263807832264078,1.346339810660627
e409530e434c25de56a89317fd5fa69a849be2f398956edec542cff27c394b64,0.9860034378552631,0.9767361569921202
849ca3683969b58af736206c862098947b6ef41e7e49ff659d53eaf1e6762118,1.0199195201934241,0.9326926306510213
8ae212f0bdae0a7f7d2984b79967ec297a9349c6d1b69f9488edf892e2acb5fe,1.050743209843593,0.8755576624497738
bf46fc06031a203b3fe0a3267bd4bf410fcd05abdc08d8632b223695b064b461,1.009139507507114,0.9576692304573179
0183eebefc7583c75e059fbbda6cf673928c47a22423d92a4fcf00d89f44f48d,0.42571652583827396,0.9940420831026198
330181fa11ee438560b414ab09331b0c235755f9a51b0ba53b6b814710c0c983,0.9257655396740803,0.8099848819323261
4256d170338018d273c8ba4b0ad6ea19be229ea18e2817608c5a837a9317759b,-0.6170294792557555,1.3819819902978097
8b1ef1357984e238a8fc6210b49ea11821dc0b0316d5f087f695cc286817bfdd,0.9494062639119839,0.7923949270712869
c0d268f9ecedcbc207237484faec57d9f054afb4c47346171cf158e2d236456a,-0.12360495509334458,1.3303558917747536
028ff4034f42c0be99324c7fb04008e544e3f7f8a1e982646e0b75e1c4ead475,-0.1901176632437741,1.1619162112689119
97582464b25e3f37a4588e98d9bf8b87aabb9d442c0dfd02818ce79a0183e744,1.0673222466315027,0.3464496224070721
e4271353579f30d870f6d74b4df5a1bea39ab648c29f2b0ed087bfe746b043e7,-0.19520178717833753,1.1361704331186702
52dc41a73f5fc2f452b02e0a689d7b24fbb6a65f57bca143a4ef7f59ed27a3bc,1.0393470481965774,0.35161662112718284
760149c2120f7ce105ce5d1b01ce0498cff88987e46e442820329a7640c42144,0.4059555985012521,1.0009618020439028
dcdabcef5d815e5e6e5bab3a553811d1ad9e628d61e91d3cbbbf0f95afe7ad1b,0.6182855216147536,-0.5076901047652348
f3a241e089c5631246078e2fc7d215a7003de36100a415884f97c31a045e078b,-0.19353959669617818,1.1352554609651022
188c33292034f2ef38fc850d373ae45ca9c9b70a08685968f6c32e2327bbed55,1.0063942591711392,0.971029649360578
0d32ce2de82e59e3b7acf88f84c1c591069e07ec2668ba14c8b14ecc084ad9d6,-0.6193743732998199,1.3688065648616943
472d29e21cff48bcee2d5810160cd58dd28ce0de6556221bf3cb1f5a09b0f268,0.4910152133453472,1.172093112226417
3a9c33c50acafa78fa816cbab8842a1c434a54cda7f1472b44a396e46f6c43d2,0.48367505959619256,1.1440298460454779
b6966d868fb7976f993aca02fb667c9ae8f5ebf4d2e033182d67d119a6a3db13,0.9233197668236472,0.798515640897896
c37958aabe99271f6b40d4bf6f53cdfb6cb777f3168c887fcdfed1f429cd94cc,1.0158193415636592,0.9376025683734804
fb30d14ef603492862c4a79d45fa76854f48beae77e7c8350be754a25d484b55,0.48499073476504256,1.15833506202711
d512ddc478bfe23fcbf949d84ebf1a689c1c4b3b5e102933f5460fae62dbeece,0.44667556805252856,1.06577589552819
fe6090d21bfc3fb49ed5fbda29973aeb2ceadcd0ca9b197ed756a5c948c42c62,1.0185857914133638,0.9502403960270458
a51ef51aca5a32cbfd54614ac8bb1ddb0f5af6165e7fcf7e6bb334524788e89c,0.48479859345503873,1.1411792804912841
aca9bd30a5df89efcbf3c8e4c36c0eb11e901656fc204fc94aa5ff64fea092e8,0.8623701726832658,0.14620236757734303
ded6b453ca579763e3ae1097a942bdaf88ee9aadd6f91e987a16a451c7fb3a07,0.6253340963687607,-0.5052380867192982
9afd2fad6085451a6f2146e898b6fd557098042f34a068f0ae8c3b9c8f80dc3d,0.407106208764947,0.9838859877099847
72f2cc0cb0e3d7885ff244f8e3ac347c77249b38e69233e5671aeda0a38b339c,0.6226065730109777,-0.49333478885189397
4fd263c584fbfc7ba7c712fa0931a8d7c56c126295f832021d7ac52a8e886e3c,0.84194621154487,0.12112651990236384
c12a4ac53908d20e40adffca08354caf5eec06e071c59b79aa2da5c95f2c93ad,0.6202530940126938,-0.49974925476645693
2c2f7dda053d52ec30c22e0c2b4407c4e723ef2e9b2c5de8b381b86cdad35b65,0.6223506907029689,-0.4999671385109548
a5ccacab3f6731b8745cd6f3a9f9c29c8309883d2b75c7675feab53f1af30d8d,1.0527077499847446,0.8955689351868356
b54590470a6ff5fde8b6fd0880d75b4ce8e0e5dd7b936521c3502f7ffa8c10ac,0.42392722563325363,0.9772131845821761
efc39f042e0cd53e9e70ef33f536bfdeef9bc8fb886fe8437b49575330a55907,-0.6253833920973706,1.3541143237799325
989f2fbb679149cd16bc8a61e7c4e75f49a0354ac3204dc4ad987f0a0a95fece,-0.6259502565464288,1.3433221592064415
1756808a87245ef3783371a8ba3a67c099bd221486b6ea08453b8d7187a776db,-0.6859890445682039,1.1708796865151732
2ecd9bd8e5e856c8e522bf2d7e4403527aa15cb28823d98695bd7bafb40eef54,-0.6820705284295735,1.2062401956105686
4601682265434a2eacc5e93ef175a829aee6d62b6a1b7a39a7ceb02567ec01ad,1.0655044748219222,0.34507483323263005
374d1fa349225e91241e481487f9eeb295fee56b5403cff758d87dcc087860c6,1.0205852229296009,0.970851948071686
948fb70ff774abd93d70908e647265283d7ea632cec8f54d18e7650f18671a56,0.9863017945707645,0.97553875706813
e0e1468a55d3ef9cd2c27e1ef623a2f0a73fe505e4f1afa355b36980485ee0f7,0.5073457150677,1.247551532427032
3bb1481ab93586876bc8b38462952d8c0c806585fb1c2f57f54c3d6993200b7e,0.48237870044636605,1.1282117762083792
3a710e8c7c1e5081b9e3da6ac1dc779c692d94aa94eb24b14d8183fe53385991,0.5022846323725155,1.2213865989992636
a029eaf6359c55e6061436be7b2b11f27bf01f7b3bc6dda4e700c0229a9df6c5,1.0062776029259184,0.9475629746022303
b520b8ff54b5caabafec70e60ac109788e99d173f53847bd956d8f22192d13da,0.5068069507372663,1.2446191941668736
a931c5b8e3878231880d8fb6098a49a358d7548a54792902140205058161dca3,0.6796016677227573,-0.3447406044513368
6bcf8b3f78f6399f66cd2ccb777162d8f7138681987d1003be56d1c3377691d9,-0.123008661786416,1.3270784643366706
62a0eed83b664e3da37aa36cdeb283a30fe0e16f476ed32b849c8ea4664bc0bf,1.0065816727697892,0.9777351502892009
aca8b046263672d6fcdf6952ea722b2b003506f6312837df93d8663d427c1308,-0.1917302751912051,1.1340423780610338
f5c628059718189dddc58891e653533731acece413ca1de813a8ae15f973a54a,0.5941226938196402,-0.5842741644195417
d71782db60c1143dddcfc3c192effcdc811ee7a437440e82e07d761e4761113a,0.5071296770369633,1.2501084354234677
b536b73437403b9c074d87c9e37635782c29a850354431909f1e140928529deb,-0.6185458091483222,1.3861434198048805
2f85e9f1cbff973981f4d2379034fd047184118739e5d0c35a5d15a6eac634f0,-0.6881745116702679,1.1736505420595922
d3b368c99230edf021bc2493c6338883d9b47d662b5537e7ac05d489a81dc25b,-0.18279247722729747,1.1603599365882988
68c19323a0067c9cd7c6d6a0039a8056a85c6dc92e23e7670d1c9c5c0d2789bb,0.9109196775502183,0.3204853892046304
e49cc24da5a95fc2cc044f6df67b03fb0b662a6c8691aa1cc061dee97a2ea52f,-0.6892211144239192,1.156792579305601
f43473762565ccc52919bc71fab565290ec0292b6cc29ec64e224b3d3ed3ea94,0.9871923845498392,0.9682520685556032
8d1edafa879f86a0471f113025ef7653ef23f913983c38cd9abc5d6993fac898,1.007221290435591,0.958487876409535
e6985ddcff89630b4cdb40736bb8c757ccc4e318280b25ec4665866c88d7768d,-0.12120340213631699,1.3327504048114382
53a4e628baf5f3caf20c91bb94d860e7a8119904189ab6aed6c5ba9fc1c9a108,-0.61723851420825,1.3771949278095872
76a3f1781e4cb1dd4fa6b931c3be08c02f70ebc730f31293265892b9c03133cd,-0.6265352249194441,1.327914325463208
fbedb5e821c0638e5f46706343c02e04210395400ab5dce2438ceee3185862ba,1.017159801385248,0.957532817999039
1251dc53e3b77b0cc105c6535a04685d4e8cbef63923bdff0242f0bd9cc51501,0.9964097851846508,0.9371310696978836
f9562ee61ec6722d65c7239b92f4dac203531569415a8b363cca3704f8941a32,1.0165978003194212,0.9420252180027407
b2e921fbe68986746db3801a9ac74686321a4522f11c69096171b9eaccf61950,0.6248905494265665,-0.5069811751599584
e066b301749f9d7220945e757315f6fdbf695498e988319a7961e1d782c278ca,-0.13742967551122362,1.2932771463578385
73f52c56d0e15c4bab464cae17981ed62bea2e01d4fbf9ab81a1682c4f3b5200,0.5037014459567452,1.2256105624951734
e28fe8f165df9451d4e6caa30911d917a4fde7e3ed8a9e3b25f88d55f10c4e32,0.4525637120471202,1.0948176192967645
e8058f63f1bf4cc17deea56f96c84c690eb8291e1b41e6aa0824e0bb94d91fee,0.6768489726827632,-0.34875763312134433
344543754ccf12734be09df11f1e949f8002beca385fa4602d14587bacfa4781,0.6223426615131871,-0.4980030333130151
c3e2259f6da3b0640d056327a4e9f5136a76aab3fa02b959602a74c0b38e0cbd,-0.1366935201351355,1.289222341158575
4f13c61f5cf3c4330fe6be7708e749f758bc431587d2ac8d434dd20db49dd13d,0.8417170399629031,0.1225454796388273
88c120ef8025c3412bee16e9c3cedfef3949d632c3553dcca4ef7e9613920810,1.0340428961483559,0.9429367257013848
0c411db924a0bb288e07c7f76b6d216b484126f54d4c5ceeeff1d7b134061e16,0.44327230155416564,1.0682732055430253
f5bd2dfdc56bab72753b1b89b460312b13ebe13daee2fc35d4e230258091d232,-0.6172027659194618,1.3776967308637111
38a1b3646760cd4c86b38d4b5f8988187815efb035e2a052034e8d266f95bd3d,-0.6847237276965319,1.1717992974458582
959a68d4ac87bbd932a29edf9db45288a87327340e9fdec268635fdf9d636d68,1.0341959566408492,0.9475280795064573
a93d067ddefa2aa223ecbea20a3a0dd0a11b505769903019bf15d2ce5210f7fc,0.6841070865014844,-0.31856644449725585
22b88f75947905e3133895d8d4b03ad03dc57b77b9285389f910cd54f43ccc3b,0.49466041617847967,1.196580895121253
75593cfb0a01c40b556b763edc1524f21448c206df9b49de8769636065edae9a,0.6254608297283524,-0.5038424706982334
a5634d59f255b69b99f9075b6c8161859f8e0fed83bb7da06b82e454b52b5e18,-0.17572089275024866,1.1926080002902404
fd73817dc7348a6a9a5cc4d63ce255943cb9ecb92e29cd6f152c5ad5bbdf132b,-0.115446790890594,1.3595176754941456
63caf9b1bd05204a94aaf0296ddcc117e7c2fca6ed341fcfca1c21c3817ba523,-0.6719420144021273,1.250937039549213
ca0dc307b5a1d0c5849d39db454e461d802651756416749864eb703144029957,1.0095927858828473,0.9564952028650685
6a9337c3749c0e6eaeacf3e84f67768b847ca375a35cbce7e32e5734c3d946f0,0.44117929775485853,0.9736872675735998
b17ce26145ad9d23ff1d47d36eb60cdd58ac73d75143685b7fbcfa5066f54e0a,0.842523243860742,0.12812534724615482
ad9ee4d4ade65dfbcacd8eda669c23addc1952c7856e2b1d5e82309abb0ddf40,1.1761412604115091,0.8798059800287447
30a9521eb087b73e83542c3f30c85cc53e44fb18d60fcf39123f68bd7586d0a0,0.6087948187388202,-0.5348242008928479
766a9603d637be605aee15a5d36d472f5a6fd2590b92327e52357abc49fa2b1f,-0.6184330108279007,1.3899691883619905
bc24eae026ceb0debec2c290995146416ac9e44faed98c61c496889fd8725a73,-0.12463254499699426,1.3168777427323037
289e8a2c2ec7e55bffaa7099e547a0cdceaedc5ed7a6f576033d96870f74bb1b,1.006024826638468,0.21124665317147265
c832d4071c0b201c8e37079fb42162348db8d58a29abab711de9c73fac512d9c,1.0054005429190471,0.9720879019747781
aebb1ba6b5b87652676e09484c823ee249fb0be1fc9bf3a1a12b7b99e17b298d,1.062320054251975,0.3236176317044382
8a149f16482aaaddecaaa7133af539f94688421769b90322e653ea0e768b7e98,1.022560912906435,0.9467442043457964
d4bcb3c6a68c146b584e2138f15470b76fe22c3213ff6b9b8293a3d00659813f,1.0041026389937142,0.17177426974925775
3bf33017d3e2633fe5c7bca0f0a239584e51b14de70f5aed40fb6cbe6855117b,1.2350440108629992,0.2909111906111328
6ea57a42aa33db3538e1c8ba72b2250a1480a7d592e3346c301f3ee2f9d6d13b,0.648145231642195,-0.5353099610448758
1dceb9fc47467ac716d4d04a3d875fd60016457a5b06d9ed4b6136a1817e59af,-0.6175079010107326,1.371677384108379
5e928740fc15cf449152a164eb022fd70fd34ec35df3caca57d1cf37d63c4fda,1.0795393728223215,0.3469159726598744
31558dc18cad9b5873be7978bfc4b36e12134f4676f5d26902b189b12854a89d,0.5044075161254548,1.2301100719674372
c06de08966cb55c9a5b316b37ff8d2ba59ef7d3fb2f3ad47bed2183896ddeae1,0.6215149768539905,-0.5021073154317807
6da1a67f61ab633f8bc320c4c95cf5fffc3d9ca4d8d9169180e34bedf595eaf0,-0.13679418399818846,1.299860232864408
0338cb13af7b11674db3b3ec17d93271c31969be3e728bff820384d73fb6888e,1.0043463501974215,0.9712986167902192
784ef88833b54f79d87a17049dce2d5bce9867bfc8cef98fe51a5883c3247b21,0.4878096604336819,1.148455669346581
9da1e5205bef47fb38b1e56f519a588ac67ae2ca8d0edf2bc466d12dc6ce11eb,-0.6172514444824935,1.3766741379764502
318c5fd716eb31e048a4eb9cfc0854007a70ea79e0fdedee8990891063a37ed2,0.48090754663702473,1.122809275214544
73d224bab3cbde24705b7c32a5f7aec8a9d51dfccb04ee65158097be0d404a74,0.6206289943592223,-0.5079188101579017
07572dc73e0c0b3dbb0c52aaaf68caabd59d7f3294717465e73fb32f840f4f9c,-0.6804113826265288,1.1927558804875433
54a007f16d56eac382196151dbe5b612b231add0b20393d51d865d699921e6b6,1.05076808189487,0.8774922155814632
2ff5da409089e713e084098551b41a65f7d7fb7acca7bf8318eb92b6f7c82099,1.0150255006553925,0.9282925379406076
1726c8acf891c79a5b1c7e49b08509ed507789d2bd81eb1d3e9780b94e19989e,0.9146421861580148,0.3265150593524634
5dc97cd7d44221a81f42bbd2fddec395eb8ef30b440a93d00f1cc40ae3e53e43,-0.13413484663832967,1.308819432832041
400c8b68e5b46abf86adcd6a23c2950c674029156b875c94c02c86b2e6296999,1.0319889246744836,0.9293859166593835
498bfc7d05a1c8c11e3be635aaed536d95422c3baadf83ef605e1d7d0669a24a,0.4235357199322096,0.9685926503753309
3861f800df05b0077b3419242bea714f7632a063f8c4fc5900b47ab47a6f04dc,-0.6173236735710891,1.3758489011309847
d7dab3cb8959d1cad3be7bf0d039535aa21923a6f48e94040a566c12bd6e508f,0.9494451993540584,0.7925372888172818
080cb345c23ae0ac0e17b94fddbb2b5c0a287b1b4da5214479a528365dc7b592,-0.6174931316151416,1.3719425777299228
34d8af18afb1c801f5d2079e03f6b7cba52f5ec5fbfefd13f10f60e30df9324b,0.7397796685143091,-0.451468099789079
131b67c9c3a9f39e13a5767347b03a938bd6b667bfac327bde258603da70bcbd,1.006075211315645,0.9772929847783282
4fa4676623d1ee3f10024daece0680ebc41ec1fd131847101b35ce19fdd6037c,0.6774141399523512,-0.34686677723951115
7c00780b2c4a61f379f71fdcb61ea29e662a0e7ae861c7450068aa0dc00ad022,-0.6264811098661895,1.3342378446096068
7fd2626990d33954dc4e7693a81357fb4ba3fe8bdf26fa76029c6f564cbebc7f,0.6208342077427537,-0.5024583307818047
fe595499889f866ed9380cbe338ad3362c9bc20618f4356579cd48c5b2b83e37,0.6209866608870692,-0.5014038506514849
64e63506a6929f819d894fabc3321ffaeeb8b52b1cb1d50f9b55e9f6414abad8,1.228806080635716,0.2479311480027381
36a8b7ad99a2c16f2338d72754ea6d6964a7a90a2e6c59c590e29e6ea1e15c09,0.5130647547198189,1.2569609228554495
aee1f30d5c77b36c5ca8a19e7d697dab6eb22f008823e62ac131bb64fe952b2f,0.507651215383782,1.2415599888576163
c8db99ea582e2f097a952c067345f506febe5836ee8157d6de28356328477c36,1.0391114710686613,0.3470006224306369
605318fb1b7f2e63d2e7fdbac77f2069b7411d914ca9b52c7332a853580d4352,-0.1965831345964493,1.1248851488246705
71e0685d247ee21dbf6d0ae6ae1915e1defbc47e4715fa84fde9196f25ee4c20,1.0099277503687467,0.9701845165106546
133dc76755c29616f4c1b5e0ebe6eaa697a1a7dd30fe38c02ae97aeb4996dabd,0.483136543966738,1.127033222774639
a651774a7a22cc86086566ea82916610bf42fcaa5b52705c723ca76a8b35f91a,0.42719001387166566,0.9919340772052856
cf384eed3b85fcad7309eaa6e84464f169461e4e18da1d0c7ab9a4b95236fb4c,0.984952014707587,0.9491302005336895
1f122f16a4182b7474c29e5c49d6598ee10b86d2ab115f6f9d5b8b9ecb8cc102,-0.6194893768636079,1.3682559966596783
9f1712c7f4f01a09bee7f2d4c3a8f1ff82907a406793daa5bfd645f103ee5509,1.0090779395496052,0.9538170143094491
c0646d69abdbeee5fb2f89d01ea0b7c218f832da94d1468cc571ae821b257026,0.9179478711292962,0.34361792329923235
